chr13	110697859	110698203	10
chr13	110712487	110712717	2
chr13	110808599	110808909	3
chr13	110813334	110813675	8
chr13	110830369	110830599	8
chr13	110834711	110834921	3
chr13	110853007	110853226	1
chr13	110856716	110856946	5
chr13	110873930	110874160	1
chr13	111109008	111109277	2
chr13	111158859	111159237	6
chr13	111172820	111173050	4
chr13	111182498	111182755	1
chr13	111184476	111184795	5
chr13	111184983	111185163	4
chr13	111348995	111349251	3
chr13	111526832	111527036	2
chr13	111656978	111657193	3
chr13	111758391	111758621	4
chr13	111758840	111759096	0
chr13	111921417	111921617	2
chr13	112028172	112028408	3
chr13	112197160	112197360	8
chr13	112201102	112201382	5
chr13	112203441	112203695	2
chr13	112211708	112211923	3
chr13	112251656	112251916	1
chr13	112278950	112279130	5
chr13	112279930	112280274	4
chr13	112280602	112281146	4
chr13	112322675	112323115	2
chr13	112324393	112324711	6
chr13	112326520	112326724	3
chr13	112340715	112341062	0
chr13	112364461	112364717	13
chr13	112476294	112476638	1
chr13	112515318	112516109	9
chr13	112532477	112532723	8
chr13	112561498	112561808	2
chr13	112578354	112578664	3
chr13	112579183	112579387	5
chr13	112579681	112579997	3
chr13	112592097	112592444	1
chr13	112595250	112595566	4
chr13	112596248	112596504	3
chr13	112605330	112605577	5
chr13	112657179	112657359	8
chr13	112768024	112768368	5
chr13	112791426	112792047	3
chr13	112799470	112799872	5
chr13	112815796	112816052	0
chr13	112852217	112852397	5
chr13	112891238	112891494	6
chr13	112906187	112906443	9
chr13	112931729	112931959	4
chr13	112987061	112987419	7
chr13	113049671	113049981	3
chr13	113054903	113055219	1
chr13	113062137	113062482	7
chr13	113078380	113078724	3
chr13	113098934	113099164	9
chr13	113126044	113126224	5
chr13	113165990	113166302	7
chr13	113214433	113214637	7
chr13	113254103	113254658	3
chr13	113299710	113300054	8
chr13	113320190	113320536	2
chr13	113450474	113451042	5
chr13	113456940	113457120	7
chr13	113462033	113462197	3
chr13	113464335	113464673	2
chr13	113468463	113468643	3
chr13	113534331	113534587	7
chr13	113590755	113591099	1
chr13	113644689	113644921	7
chr13	113699932	113700162	11
chr13	113717605	113717949	2
chr13	113777615	113778143	3
chr13	113778251	113778561	3
chr13	113784207	113784387	6
chr13	113784438	113784748	2
chr13	113788839	113789149	5
chr13	113825101	113825445	3
chr13	113826072	113826399	6
chr13	113836588	113837007	8
chr13	113837993	113838193	9
chr13	113846041	113846351	3
chr13	114018339	114018595	6
chr13	114047393	114047752	4
chr13	114055505	114055823	5
chr13	114056775	114057126	5
chr13	114060081	114060284	2
chr13	114112084	114112471	4
chr13	114127464	114127794	2
chr13	114200244	114200474	1
chr13	114219873	114220189	4
chr13	114305373	114305553	11
chr13	114326292	114326472	4
chr13	114364341	114364685	12
chr13	114408809	114409022	7
chr13	114429164	114429675	3
chr13	114431544	114431800	6
chr13	114460006	114460236	6
chr13	114483599	114483915	3
chr13	114584421	114584828	6
chr13	114585282	114585626	5
chr13	114654614	114654870	3
chr13	114656105	114656302	2
chr13	114658070	114658326	13
chr13	114659435	114659745	3
chr13	114667662	114667972	7
chr13	114696747	114696977	2
chr13	114866245	114866492	4
chr13	114924520	114924738	1
chr13	114933191	114933391	1
chr13	115178087	115178267	2
chr13	115188136	115188316	0
chr13	115246424	115246632	5
chr13	115247378	115247688	0
chr13	115250798	115251124	8
chr13	115313406	115313722	3
chr13	115547757	115547971	10
chr13	115581438	115581754	3
chr13	115583599	115583809	4
chr13	115608343	115608566	5
chr13	115713692	115713896	2
chr13	115721927	115722301	3
chr13	115754557	115754775	5
chr13	115771111	115771367	5
chr13	115777332	115777661	6
chr13	115793970	115794170	4
chr13	115880298	115880642	4
chr13	115880882	115881086	2
chr13	115885728	115885932	3
chr13	115891473	115892254	10
chr13	115893068	115893272	0
chr13	115941228	115941484	4
chr13	116010016	116010180	4
chr13	116020729	116020988	9
chr13	116077666	116077896	10
chr13	116241604	116241784	3
chr13	116340882	116341112	5
chr13	116469892	116470092	0
chr13	117120069	117120299	1
chr13	117501113	117501428	4
chr13	117503662	117503978	7
chr13	117725415	117725625	9
chr13	117725943	117726123	1
chr13	117813063	117813373	7
chr13	117923229	117923485	2
chr13	117987323	117987503	4
chr13	117991738	117992054	2
chr13	117994971	117995151	2
chr13	118075834	118076064	0
chr13	118076245	118076589	0
chr13	118078214	118078990	11
chr13	118100315	118100625	9
chr13	118320079	118320309	0
chr13	118338910	118339166	6
chr13	118391054	118391382	3
chr13	118496071	118496327	1
chr13	118934664	118934894	5
chr13	119016282	119016512	1
chr13	119139224	119139454	4
chr13	119168051	119168261	2
chr13	119192419	119192652	1
chr13	119385703	119386019	2
chr13	120072267	120072583	2
chr13	120107245	120107501	1
chr13	120130641	120130977	1
chr13	120153011	120153211	3
chr13	120167257	120167567	3
chr13	120177646	120177915	4
chr13	120182042	120182246	0
chr13	120189033	120189289	6
chr13	120197794	120198153	5
chr13	120217285	120217854	5
chr13	120218070	120218414	5
chr13	120251534	120251850	16
chr13	120257185	120257389	4
chr13	120276692	120277079	12
chr14	73400148	73400485	0
chr14	118488946	118489262	3
chr14	8912659	8913156	1
chr14	21888877	21889193	6
chr14	32898804	32899361	7
chr14	55050106	55050476	4
chr14	66977483	66977840	7
chr14	73924568	73924836	6
chr14	18235292	18235608	1
chr14	19103485	19103829	5
chr14	21298808	21299418	0
chr14	22429504	22429797	2
chr14	25329479	25329795	4
chr14	25837386	25837723	7
chr14	26378019	26378295	5
chr14	27459530	27459798	8
chr14	27836121	27836465	5
chr14	28000208	28000552	2
chr14	30080780	30081039	3
chr14	32604027	32604397	10
chr14	34144245	34144425	3
chr14	35176303	35176613	11
chr14	37732328	37732638	5
chr14	46186248	46186558	5
chr14	47693796	47694006	8
chr14	47808480	47809024	5
chr14	48037443	48038094	8
chr14	55082943	55083153	1
chr14	56262323	56262667	4
chr14	57130980	57131317	1
chr14	59129690	59130006	8
chr14	60243893	60244209	3
chr14	65568553	65568918	2
chr14	67665737	67666015	3
chr14	68763512	68763729	0
chr14	70205399	70205743	8
chr14	70598255	70598787	2
chr14	73498579	73498809	9
chr14	79248821	79249471	3
chr14	103464764	103465125	4
chr14	104546154	104546386	7
chr14	109887364	109887594	7
chr14	6011225	6011481	3
chr14	8551790	8552000	6
chr14	8581953	8582263	6
chr14	8598450	8598766	1
chr14	8606450	8606794	4
chr14	8623892	8624428	6
chr14	8634432	8634688	4
chr14	8640931	8641135	1
chr14	8650285	8650515	2
chr14	8657188	8657392	8
chr14	8658790	8659100	1
chr14	8704799	8705003	2
chr14	8764963	8765167	2
chr14	8769573	8769917	5
chr14	8777186	8777569	2
chr14	8793189	8793589	4
chr14	8797080	8797335	1
chr14	8826758	8827014	4
chr14	8829752	8830266	2
chr14	8835253	8835597	5
chr14	8876879	8877135	3
chr14	8925082	8925405	5
chr14	8930484	8930828	8
chr14	8989391	8989778	1
chr14	8994377	8994649	2
chr14	9005308	9005652	1
chr14	9006195	9006451	0
chr14	9015878	9016194	1
chr14	9046492	9047003	7
chr14	9047933	9048448	7
chr14	9052894	9053204	6
chr14	9074939	9075255	5
chr14	9087970	9088200	5
chr14	9094841	9095071	5
chr14	9132813	9133174	4
chr14	9141240	9141446	2
chr14	9147121	9147439	5
chr14	9165361	9165565	2
chr14	9175395	9175651	2
chr14	9178167	9178436	2
chr14	9179173	9179534	1
chr14	9188411	9188760	9
chr14	9223763	9223967	3
chr14	9292998	9293329	5
chr14	9309236	9309440	9
chr14	9441079	9441423	3
chr14	9498609	9498953	7
chr14	9767638	9767894	8
chr14	10226011	10226321	1
chr14	10380230	10380434	0
chr14	10481525	10481729	6
chr14	10554512	10554712	4
chr14	11285545	11285749	6
chr14	11285754	11286070	3
chr14	11631388	11631617	6
chr14	12042399	12042603	0
chr14	12139692	12139948	13
chr14	12367016	12367288	5
chr14	12376194	12376398	8
chr14	12377533	12377733	0
chr14	12388869	12389179	4
chr14	12397893	12398147	1
chr14	12412540	12412856	7
chr14	12444806	12444970	3
chr14	12475472	12475728	0
chr14	12543003	12543225	7
chr14	12639268	12639524	9
chr14	12651906	12652162	2
chr14	12685449	12685705	6
chr14	12767899	12768163	5
chr14	12826202	12826458	18
chr14	12862537	12862747	8
chr14	12863041	12863357	3
chr14	12890508	12890769	0
chr14	12969042	12969298	5
chr14	12972444	12972807	5
chr14	12984516	12984746	2
chr14	13041141	13041457	6
chr14	13116617	13116827	1
chr14	13133243	13133473	10
chr14	13166258	13166462	9
chr14	13201548	13201748	3
chr14	13230089	13230397	6
chr14	13362800	13363116	4
chr14	13363728	13364044	3
chr14	13381904	13382134	2
chr14	13407678	13407888	6
chr14	13456705	13456961	0
chr14	13653739	13654248	5
chr14	13981129	13981329	4
chr14	14031117	14031317	0
chr14	14069580	14069841	5
chr14	14081694	14081924	0
chr14	14186527	14186968	9
chr14	14188573	14188803	3
chr14	14291929	14292159	2
chr14	14645680	14645880	3
chr14	14734141	14734622	5
chr14	14750245	14750637	1
chr14	14782933	14783277	3
chr14	14793326	14793670	2
chr14	14800193	14800449	2
chr14	14814750	14815066	2
chr14	14827731	14828143	7
chr14	14844996	14845306	6
chr14	14845595	14845939	3
chr14	14852064	14852380	5
chr14	14878877	14879133	3
chr14	14887013	14887266	2
chr14	14931132	14931476	4
chr14	14953419	14953664	5
chr14	15126917	15127270	1
chr14	15177932	15178287	5
chr14	15245104	15245334	8
chr14	15314456	15314660	3
chr14	15373699	15374018	0
chr14	15407456	15407712	5
chr14	15535337	15535842	7
chr14	15546720	15546960	2
chr14	15696296	15696606	4
chr14	15737474	15737830	7
chr14	15817838	15818148	3
chr14	15952346	15952595	2
chr14	16098876	16099132	1
chr14	16188066	16188382	4
chr14	16209925	16210158	4
chr14	16243532	16243788	1
chr14	16271489	16271745	10
chr14	16415920	16416150	7
chr14	16713825	16714141	5
chr14	17028465	17028669	0
chr14	17029111	17029348	6
chr14	17051597	17051853	5
chr14	17075388	17075588	4
chr14	17075653	17076199	2
chr14	17212748	17212997	2
chr14	17266970	17267209	6
chr14	17280082	17280398	4
chr14	17358758	17359023	2
chr14	17408088	17408268	8
chr14	17409622	17409878	5
chr14	17438112	17438342	4
chr14	17472178	17472408	2
chr14	17881022	17881226	5
chr14	18238572	18238787	5
chr14	18491523	18491867	3
chr14	18493265	18493697	6
chr14	18530477	18530733	3
chr14	18580521	18580725	3
chr14	18737109	18737425	7
chr14	18760020	18760336	0
chr14	18762144	18762469	11
chr14	18789895	18790101	7
chr14	18799900	18800257	8
chr14	18999619	18999875	1
chr14	19019648	19019853	5
chr14	19043338	19043654	8
chr14	19117197	19117459	11
chr14	19137123	19137303	3
chr14	19186119	19186378	4
chr14	19210543	19210799	3
chr14	19338760	19339016	2
chr14	19343629	19343885	6
chr14	19405418	19405622	3
chr14	19406691	19406895	5
chr14	19797969	19798225	4
chr14	19874510	19874861	6
chr14	20007838	20008154	6
chr14	20159895	20160105	2
chr14	20524917	20525227	1
chr14	20525678	20526022	1
chr14	20595459	20595825	4
chr14	20596187	20596533	0
chr14	20637206	20637522	2
chr14	20642803	20643147	5
chr14	20659153	20659528	5
chr14	20678494	20678750	3
chr14	20788426	20788635	5
chr14	20795879	20796524	3
chr14	20812221	20812401	2
chr14	20824149	20824465	0
chr14	20886605	20886846	2
chr14	20889909	20890219	0
chr14	20902043	20902387	2
chr14	20914991	20915171	3
chr14	20931515	20931695	4
chr14	20933316	20933537	2
chr14	20940578	20940782	7
chr14	21000795	21001340	4
chr14	21027805	21027985	0
chr14	21049610	21049926	2
chr14	21057743	21057947	5
chr14	21077693	21078061	3
chr14	21110712	21110892	0
chr14	21138656	21139030	1
chr14	21147666	21148073	7
chr14	21158642	21158958	3
chr14	21159336	21159707	6
chr14	21167332	21167721	3
chr14	21187558	21187738	6
chr14	21197555	21198055	1
chr14	21208083	21208491	0
chr14	21212658	21212917	3
chr14	21217909	21218416	1
chr14	21219338	21219654	2
chr14	21261610	21261820	4
chr14	21365108	21365482	6
chr14	21383948	21384264	5
chr14	21395453	21395888	5
chr14	21398101	21398357	6
chr14	21440205	21440461	1
chr14	21464866	21465122	4
chr14	21477261	21477577	4
chr14	21477604	21477805	0
chr14	21480234	21480839	4
chr14	21492278	21492540	4
chr14	21493409	21493753	3
chr14	21496957	21497161	3
chr14	21514123	21514333	3
chr14	21516296	21516612	0
chr14	21526705	21526885	0
chr14	21543319	21543663	2
chr14	21553704	21554048	2
chr14	21556456	21556920	9
chr14	21562919	21563123	7
chr14	21566222	21566478	0
chr14	21578335	21578563	2
chr14	21585221	21585440	2
chr14	21587307	21587471	7
chr14	21603890	21604234	2
chr14	21611118	21611466	1
chr14	21612960	21613276	3
chr14	21618027	21618337	4
chr14	21622773	21623117	1
chr14	21690807	21691063	1
chr14	21692562	21692906	5
chr14	21693673	21693929	2
chr14	21705515	21705831	5
chr14	21748132	21748476	5
chr14	21748700	21748910	5
chr14	21812630	21812860	8
chr14	21838278	21838534	7
chr14	21868146	21868462	6
chr14	21870001	21870317	11
chr14	21871285	21871879	6
chr14	21871955	21872487	3
chr14	21894935	21895697	4
chr14	21929775	21930031	7
chr14	21935186	21935502	2
chr14	21939765	21939995	3
chr14	21956222	21956434	5
chr14	21962779	21962986	2
chr14	22020312	22020492	2
chr14	22116622	22116878	1
chr14	22226783	22226987	5
chr14	22264753	22265069	4
chr14	22317948	22318264	1
chr14	22318432	22318805	4
chr14	22319661	22320005	2
chr14	22343566	22343796	1
chr14	22378665	22378981	3
chr14	22403712	22404046	3
chr14	22404832	22405036	8
chr14	22411427	22411743	4
chr14	22478921	22479242	5
chr14	22481719	22482035	3
chr14	22493799	22494055	7
chr14	22497735	22498079	1
chr14	22512333	22512543	4
chr14	22528760	22528994	10
chr14	22559887	22560097	4
chr14	22561111	22561338	1
chr14	22561908	22562118	0
chr14	22567341	22567835	4
chr14	22632064	22632302	3
chr14	22640371	22640687	3
chr14	22650343	22650887	3
chr14	22666763	22667469	2
chr14	22668098	22668390	5
chr14	22672494	22672875	2
chr14	22673040	22673360	1
chr14	22722720	22722988	0
chr14	22788200	22788516	4
chr14	22800658	22801002	4
chr14	22805163	22805501	7
chr14	22808776	22809111	4
chr14	22838698	22839014	4
chr14	22840084	22840400	0
chr14	22900953	22901133	4
chr14	22998997	22999197	1
chr14	23102999	23103315	6
chr14	23113674	23113930	7
chr14	23168421	23168631	4
chr14	23283635	23283839	4
chr14	23365133	23365443	14
chr14	23397439	23397783	2
chr14	23601029	23601211	6
chr14	23627535	23627851	5
chr14	23636575	23636891	2
chr14	23865699	23865946	6
chr14	24018290	24018546	2
chr14	24085860	24086116	3
chr14	24220365	24220595	2
chr14	24248362	24248606	5
chr14	24349066	24349296	5
chr14	24395176	24395470	4
chr14	24402446	24402768	1
chr14	24459962	24460218	2
chr14	24498679	24498935	2
chr14	24503932	24504194	3
chr14	24610655	24611001	3
chr14	24693697	24693907	0
chr14	24711547	24711747	3
chr14	24714875	24715075	2
chr14	24824157	24824467	4
chr14	24827442	24827788	4
chr14	24829308	24829508	3
chr14	24852039	24852219	1
chr14	24879019	24879349	5
chr14	24886951	24887261	6
chr14	24887971	24888242	4
chr14	24923788	24923998	10
chr14	24951351	24951667	2
chr14	24953899	24954137	2
chr14	25001262	25001626	2
chr14	25025583	25025839	2
chr14	25058886	25059249	1
chr14	25092874	25093130	4
chr14	25094757	25095018	3
chr14	25130355	25130671	4
chr14	25177526	25177870	1
chr14	25177937	25178148	0
chr14	25306193	25306503	1
chr14	25309799	25310194	2
chr14	25310404	25310720	4
chr14	25319764	25320108	6
chr14	25327430	25327740	5
chr14	25363288	25363604	5
chr14	25405757	25406013	1
chr14	25465511	25465780	1
chr14	25469635	25469865	0
chr14	25558100	25558356	2
chr14	25581999	25582243	0
chr14	25598535	25598791	4
chr14	25598936	25599172	2
chr14	25666146	25666346	0
chr14	25694728	25694928	3
chr14	25695509	25695739	2
chr14	25722498	25722754	6
chr14	25759495	25759695	0
chr14	25765255	25765533	6
chr14	25766634	25766866	3
chr14	25802846	25803180	0
chr14	25850465	25850864	1
chr14	25862435	25862635	4
chr14	25935975	25936194	8
chr14	25939573	25939779	2
chr14	25943615	25943959	3
chr14	26000935	26001139	2
chr14	26015371	26015571	7
chr14	26021856	26022086	5
chr14	26023806	26024010	2
chr14	26065261	26065465	3
chr14	26123463	26123719	5
chr14	26123975	26124291	1
chr14	26145525	26145705	7
chr14	26166771	26167001	1
chr14	26192135	26192391	3
chr14	26197351	26197695	3
chr14	26205234	26205490	2
chr14	26262330	26262674	4
chr14	26265919	26266099	1
chr14	26276262	26276526	3
chr14	26277060	26277370	5
chr14	26278184	26278388	3
chr14	26278848	26279328	4
chr14	26279940	26280120	0
chr14	26288709	26288965	1
chr14	26290523	26290703	5
chr14	26301015	26301195	0
chr14	26307718	26307948	5
chr14	26313581	26313785	4
chr14	26315615	26315819	2
chr14	26317192	26317396	5
chr14	26336043	26336391	11
chr14	26338072	26338416	4
chr14	26339333	26339563	1
chr14	26342653	26342909	4
chr14	26354699	26355036	3
chr14	26355048	26355615	4
chr14	26359272	26359502	3
chr14	26359719	26359926	6
chr14	26374688	26374918	0
chr14	26380385	26380769	3
chr14	26385279	26385502	3
chr14	26386489	26386669	3
chr14	26386758	26387102	7
chr14	26465880	26466190	7
chr14	26480156	26480446	8
chr14	26486217	26486581	2
chr14	26513416	26513649	2
chr14	26521437	26521811	2
chr14	26527183	26527424	4
chr14	26532929	26533273	6
chr14	26540531	26540711	4
chr14	26544538	26544794	3
chr14	26545170	26545380	1
chr14	26545767	26546077	3
chr14	26561205	26561521	5
chr14	26565305	26565566	7
chr14	26570245	26570425	5
chr14	26587427	26587942	7
chr14	26588034	26588344	3
chr14	26619760	26619964	5
chr14	26635911	26636255	7
chr14	26650925	26651125	3
chr14	26651732	26652077	1
chr14	26661531	26662074	5
chr14	27122679	27122922	2
chr14	27125562	27125818	4
chr14	27196200	27196537	3
chr14	27218104	27218314	2
chr14	27255788	27256126	4
chr14	27279119	27279299	11
chr14	27305955	27306230	7
chr14	27310735	27310960	7
chr14	27314586	27314842	6
chr14	27319694	27319899	4
chr14	27386865	27387075	6
chr14	27398968	27399516	2
chr14	27410896	27411212	2
chr14	27457303	27457846	6
chr14	27458200	27458404	8
chr14	27471447	27471703	3
chr14	27494915	27495171	8
chr14	27517510	27517766	7
chr14	27598945	27599201	2
chr14	27680441	27680757	3
chr14	27783035	27783215	2
chr14	27783339	27783683	3
chr14	27795025	27795281	2
chr14	27801946	27802275	5
chr14	27807772	27807983	5
chr14	27842984	27843260	1
chr14	27844396	27844634	3
chr14	27852098	27852685	5
chr14	27853114	27853430	6
chr14	27858252	27858568	1
chr14	27871898	27872154	4
chr14	27910040	27910356	3
chr14	27914918	27915122	8
chr14	27922350	27922580	3
chr14	27926854	27927170	1
chr14	27988376	27988692	11
chr14	27992976	27993232	2
chr14	27996858	27997238	10
chr14	28005724	28006069	1
chr14	28010293	28010549	7
chr14	28043936	28044252	5
chr14	28050988	28051297	5
chr14	28055523	28055779	5
chr14	28066605	28066949	2
chr14	28104646	28104902	3
chr14	28148997	28149614	4
chr14	28151248	28151846	2
chr14	28176021	28176231	1
chr14	28189364	28189620	2
chr14	28205919	28206150	2
chr14	28227201	28227457	3
chr14	28241661	28242005	0
chr14	28254162	28254418	4
chr14	28306816	28307020	2
chr14	28321446	28321790	4
chr14	28373666	28374052	3
chr14	28402841	28403157	0
chr14	28409472	28409816	0
chr14	28420110	28420327	1
chr14	28435289	28435607	3
chr14	28467231	28467487	3
