chr11	112651476	112651820	6
chr11	112654977	112655340	1
chr11	112665837	112666374	4
chr11	112668575	112669051	6
chr11	112708123	112708585	7
chr11	112753429	112753908	3
chr11	112799331	112799787	1
chr11	112829304	112829783	4
chr11	112831850	112832354	4
chr11	112833717	112834041	3
chr11	112834234	112834690	1
chr11	112884927	112885274	4
chr11	112885458	112885868	2
chr11	112985104	112985789	2
chr11	113033315	113033817	5
chr11	113034111	113034581	8
chr11	113060932	113061252	5
chr11	113110305	113110761	3
chr11	113112398	113112678	2
chr11	113113493	113114013	5
chr11	113120019	113120491	2
chr11	113145425	113145798	3
chr11	113149537	113150247	9
chr11	113160170	113160794	15
chr11	113176311	113176942	8
chr11	113185143	113185843	10
chr11	113206573	113206893	6
chr11	113209477	113209821	5
chr11	113217228	113217508	2
chr11	113242975	113243479	4
chr11	113247500	113247776	2
chr11	113258465	113259160	7
chr11	113348172	113348452	2
chr11	113364785	113365116	8
chr11	113403345	113403901	6
chr11	113411120	113411426	4
chr11	113412037	113412390	3
chr11	113424541	113425045	4
chr11	113538606	113538886	2
chr11	113561630	113562108	6
chr11	113586034	113586384	5
chr11	113596189	113596489	2
chr11	113601514	113602113	6
chr11	113644373	113645216	10
chr11	113648851	113649334	5
chr11	113667291	113667798	5
chr11	113677067	113677570	2
chr11	113745821	113746308	3
chr11	113746363	113746713	6
chr11	113766202	113766671	8
chr11	113766897	113767491	11
chr11	113776841	113777357	9
chr11	113845691	113846256	5
chr11	113848158	113848877	7
chr11	113864956	113865576	9
chr11	113896999	113897486	6
chr11	113898579	113899026	8
chr11	113906667	113907368	5
chr11	113929755	113930288	8
chr11	113930292	113931799	14
chr11	113932111	113932387	4
chr11	113932454	113932910	6
chr11	113934925	113935335	4
chr11	113942893	113943506	8
chr11	113946559	113947227	5
chr11	113970097	113970541	6
chr11	113982223	113982742	4
chr11	113986068	113986412	5
chr11	113998851	113999207	5
chr11	114004231	114004708	6
chr11	114024862	114025961	6
chr11	114029434	114030068	7
chr11	114030630	114031582	8
chr11	114033381	114033891	1
chr11	114034032	114034728	4
chr11	114037495	114037965	2
chr11	114039338	114039818	3
chr11	114040321	114040641	3
chr11	114041967	114042488	5
chr11	114044074	114044398	6
chr11	114049722	114050731	4
chr11	114051150	114051832	11
chr11	114063767	114064047	3
chr11	114065155	114065790	1
chr11	114067031	114067375	3
chr11	114068536	114069656	8
chr11	114070792	114071451	14
chr11	114072687	114073097	3
chr11	114092312	114092588	3
chr11	114108587	114108947	5
chr11	114117477	114117773	3
chr11	114122044	114122589	5
chr11	114122764	114123040	2
chr11	114124519	114124800	4
chr11	114128602	114129274	3
chr11	114131572	114132227	5
chr11	114133284	114133986	4
chr11	114146772	114147116	4
chr11	114148296	114148572	0
chr11	114151206	114151806	9
chr11	114162896	114163240	4
chr11	114166758	114167396	5
chr11	114178247	114178657	4
chr11	114186573	114186919	3
chr11	114188408	114188888	6
chr11	114210848	114211539	5
chr11	114218853	114219531	11
chr11	114266458	114266938	3
chr11	114270450	114272020	23
chr11	114309920	114310636	4
chr11	114393499	114394026	9
chr11	114432940	114433216	2
chr11	114457610	114457911	9
chr11	114466884	114467364	8
chr11	114477219	114477708	97
chr11	114481690	114482150	11
chr11	114502424	114502854	12
chr11	114609604	114610074	12
chr11	114633084	114633798	6
chr11	114645237	114645862	6
chr11	114670312	114670722	5
chr11	114717107	114717572	3
chr11	114763259	114763911	6
chr11	114780513	114781017	2
chr11	114812863	114813319	7
chr11	114823879	114824046	1
chr11	114949594	114950098	2
chr11	114992980	114993324	7
chr11	115003528	115003976	2
chr11	115040867	115041360	8
chr11	115086311	115086742	3
chr11	115087002	115087303	6
chr11	115109542	115109998	2
chr11	115195189	115195793	8
chr11	115201483	115201939	5
chr11	115205533	115206094	9
chr11	115219969	115220319	4
chr11	115231085	115231589	7
chr11	115279201	115279657	1
chr11	115308962	115309174	2
chr11	115315416	115315666	0
chr11	115332550	115333010	2
chr11	115367540	115367884	2
chr11	115370626	115370946	5
chr11	115373695	115374387	7
chr11	115374388	115374730	4
chr11	115374982	115376034	4
chr11	115386433	115386683	5
chr11	115398810	115399266	4
chr11	115401460	115401804	1
chr11	115417737	115418081	3
chr11	115419467	115419911	4
chr11	115437074	115437628	5
chr11	115452642	115453146	4
chr11	115482978	115483228	4
chr11	115484704	115485048	5
chr11	115494800	115495144	0
chr11	115531145	115531401	1
chr11	115536128	115536632	2
chr11	115549619	115550099	5
chr11	115588876	115589226	1
chr11	115606862	115607331	1
chr11	115632526	115632846	2
chr11	115722186	115722506	5
chr11	115740446	115741086	13
chr11	115783309	115783831	6
chr11	115836427	115836883	6
chr11	115845799	115846730	9
chr11	115860532	115861068	9
chr11	115943466	115943970	9
chr11	115944580	115945084	11
chr11	115948648	115949099	6
chr11	116015919	116016263	2
chr11	116041419	116042126	4
chr11	116063911	116064402	5
chr11	116077819	116077995	1
chr11	116086476	116086906	3
chr11	116087677	116088344	5
chr11	116095049	116095559	6
chr11	116120207	116120547	5
chr11	116147096	116147781	5
chr11	116150128	116150478	3
chr11	116152533	116152789	2
chr11	116228726	116229196	7
chr11	116245968	116246318	6
chr11	116285660	116286219	6
chr11	116293770	116293951	8
chr11	116315854	116316204	5
chr11	116324677	116325187	15
chr11	116330087	116330411	3
chr11	116332488	116333057	7
chr11	116349711	116350061	2
chr11	116370018	116370670	5
chr11	116384555	116385035	7
chr11	116404063	116404598	9
chr11	116476234	116476910	15
chr11	116512161	116512729	15
chr11	116515755	116516005	1
chr11	116524975	116525325	2
chr11	116562272	116562918	6
chr11	116574287	116574559	4
chr11	116578077	116578427	2
chr11	116601802	116602123	7
chr11	116603363	116603876	5
chr11	116607543	116607823	1
chr11	116613398	116614119	7
chr11	116643445	116644073	14
chr11	116658588	116659433	11
chr11	116660240	116660520	4
chr11	116661869	116662480	5
chr11	116686932	116687282	4
chr11	116699573	116699901	1
chr11	116700510	116700760	1
chr11	116706602	116707287	4
chr11	116711000	116711358	4
chr11	116750441	116751087	4
chr11	116765729	116766189	7
chr11	116786743	116787219	7
chr11	116797837	116798534	7
chr11	116843341	116843903	7
chr11	116881583	116881943	6
chr11	116935015	116935439	1
chr11	116952570	116953074	7
chr11	116965441	116965851	2
chr11	116967223	116967473	0
chr11	116969203	116969901	9
chr11	116976569	116977287	12
chr11	117009136	117009825	3
chr11	117014676	117015293	8
chr11	117016049	117016732	3
chr11	117043274	117043406	0
chr11	117048942	117049675	3
chr11	117051905	117052444	7
chr11	117056503	117056859	2
chr11	117068025	117068301	4
chr11	117068516	117069045	9
chr11	117069968	117070745	6
chr11	117071341	117071788	4
chr11	117076314	117076590	5
chr11	117077483	117077903	13
chr11	117079429	117079849	9
chr11	117087573	117088211	10
chr11	117089251	117089501	2
chr11	117092289	117093312	21
chr11	117093641	117094295	10
chr11	117095423	117095773	1
chr11	117097047	117097655	13
chr11	117102816	117103469	6
chr11	117110073	117110497	3
chr11	117122262	117122582	2
chr11	117186120	117186596	1
chr11	117186844	117187427	5
chr11	117198896	117199387	12
chr11	117215084	117215440	4
chr11	117227146	117227422	1
chr11	117236939	117237219	3
chr11	117250862	117251118	0
chr11	117296764	117297438	8
chr11	117314113	117314878	7
chr11	117328559	117329003	7
chr11	117336673	117337177	8
chr11	117339730	117339986	2
chr11	117350136	117350437	7
chr11	117363302	117363604	3
chr11	117389872	117390148	2
chr11	117390888	117391344	5
chr11	117394297	117394753	3
chr11	117406783	117407035	1
chr11	117466217	117466567	4
chr11	117485447	117485748	4
chr11	117489725	117489999	0
chr11	117491887	117492361	1
chr11	117502034	117502490	5
chr11	117530202	117530379	1
chr11	117601188	117601472	6
chr11	117620023	117620503	7
chr11	117678092	117678656	9
chr11	117679885	117680670	10
chr11	117686880	117687445	7
chr11	117688301	117688962	5
chr11	117689678	117690425	10
chr11	117690710	117691060	3
chr11	117692687	117693356	16
chr11	117693876	117694384	10
chr11	117714540	117715175	6
chr11	117729916	117730212	4
chr11	117743336	117743660	4
chr11	117746167	117746861	4
chr11	117756671	117757215	8
chr11	117775243	117775738	4
chr11	117794460	117794768	2
chr11	117799467	117800117	4
chr11	117816060	117816594	4
chr11	117817458	117818123	13
chr11	117820920	117821385	9
chr11	117821778	117822134	4
chr11	117856688	117857389	9
chr11	117899998	117900474	3
chr11	117924000	117924608	1
chr11	117939259	117939763	10
chr11	118015894	118016550	8
chr11	118023623	118024003	4
chr11	118027239	118027669	6
chr11	118042166	118042832	11
chr11	118047074	118047578	6
chr11	118051146	118051857	6
chr11	118068920	118069673	5
chr11	118112391	118112914	3
chr11	118117894	118118274	4
chr11	118122570	118123246	10
chr11	118129100	118129510	5
chr11	118134207	118134772	5
chr11	118134937	118135404	3
chr11	118161596	118162119	4
chr11	118166047	118166303	2
chr11	118166513	118166983	5
chr11	118186141	118186421	5
chr11	118212537	118212787	4
chr11	118223662	118224439	8
chr11	118230071	118230481	14
chr11	118236949	118237359	3
chr11	118271228	118271842	5
chr11	118271879	118272787	8
chr11	118301688	118302061	7
chr11	118305083	118305838	3
chr11	118306694	118307255	1
chr11	118309433	118309927	4
chr11	118314197	118314859	3
chr11	118356003	118356347	2
chr11	118359122	118359839	6
chr11	118393435	118393964	5
chr11	118395068	118395492	4
chr11	118400903	118402080	10
chr11	118404818	118405168	4
chr11	118436523	118437143	4
chr11	118442336	118443316	10
chr11	118443754	118444124	3
chr11	118465630	118466185	3
chr11	118476249	118476719	2
chr11	118478330	118479599	9
chr11	118481629	118482194	8
chr11	118502024	118502504	4
chr11	118505365	118506295	3
chr11	118511443	118511923	3
chr11	118529194	118529780	9
chr11	118530019	118530677	8
chr11	118543590	118543934	6
chr11	118549580	118550262	28
chr11	118560487	118561335	8
chr11	118567616	118567896	5
chr11	118598740	118599420	0
chr11	118636014	118636444	5
chr11	118661028	118661626	4
chr11	118661736	118662782	16
chr11	118663378	118663728	4
chr11	118690759	118691189	4
chr11	118740694	118741044	2
chr11	118741154	118741703	7
chr11	118747443	118747919	3
chr11	118753907	118754998	8
chr11	118758417	118758738	3
chr11	118760610	118761077	11
chr11	118766262	118766738	3
chr11	118770096	118770526	8
chr11	118772119	118772525	2
chr11	118777569	118778394	11
chr11	118779654	118780424	1
chr11	118781301	118782138	5
chr11	118782228	118782658	1
chr11	118782693	118783671	6
chr11	118788058	118789254	10
chr11	118790110	118791055	2
chr11	118791356	118792135	5
chr11	118792648	118793258	5
chr11	118795413	118796095	2
chr11	118796478	118797439	14
chr11	118798609	118799370	4
chr11	118799638	118800061	9
chr11	118800251	118800575	4
chr11	118800790	118801508	4
chr11	118827130	118827837	8
chr11	118850194	118850496	1
chr11	118867458	118868129	3
chr11	118868530	118869079	5
chr11	118885917	118886261	2
chr11	118888795	118889743	13
chr11	118900019	118900463	3
chr11	118901427	118902084	10
chr11	118915418	118915986	3
chr11	118926576	118927052	5
chr11	118927055	118927425	2
chr11	118927549	118928714	15
chr11	118936048	118936751	5
chr11	118938165	118938914	9
chr11	118955315	118955937	3
chr11	118964798	118965078	9
chr11	118965464	118966679	12
chr11	118970888	118971624	7
chr11	118971930	118972909	8
chr11	118973018	118973904	11
chr11	118974457	118974807	2
chr11	118991777	118992601	7
chr11	118997279	118997629	1
chr11	119001324	119001604	0
chr11	119005034	119005564	6
chr11	119015549	119016270	12
chr11	119024207	119024554	1
chr11	119026809	119027239	3
chr11	119032976	119033232	0
chr11	119037571	119038027	9
chr11	119039140	119039835	6
chr11	119056116	119056596	5
chr11	119067470	119068110	3
chr11	119076371	119077044	8
chr11	119113679	119114109	8
chr11	119133353	119133763	2
chr11	119155213	119155781	4
chr11	119165986	119166242	4
chr11	119178016	119178446	2
chr11	119186162	119186642	4
chr11	119192262	119192934	4
chr11	119193039	119193713	1
chr11	119194173	119194721	4
chr11	119205016	119205685	8
chr11	119208893	119209554	6
chr11	119210458	119211101	6
chr11	119211339	119211765	2
chr11	119226895	119227812	14
chr11	119231581	119232037	6
chr11	119235806	119236431	2
chr11	119238616	119239040	1
chr11	119242350	119243083	4
chr11	119244732	119245353	2
chr11	119246740	119247502	7
chr11	119251971	119252698	5
chr11	119260528	119261235	8
chr11	119287366	119287686	4
chr11	119292443	119293154	8
chr11	119345287	119345975	8
chr11	119350363	119350862	11
chr11	119351918	119352628	4
chr11	119355972	119356396	7
chr11	119362408	119362885	8
chr11	119394085	119394589	4
chr11	119404516	119405172	8
chr11	119407502	119407846	2
chr11	119443792	119444077	5
chr11	119454311	119454656	10
chr11	119455670	119456050	5
chr11	119469138	119469418	3
chr11	119473671	119474007	1
chr11	119494697	119495146	7
chr11	119495383	119495659	6
chr11	119512635	119513156	11
chr11	119534761	119535205	6
chr11	119536965	119537616	6
chr11	119544393	119545102	11
chr11	119552133	119552648	4
chr11	119562044	119562388	6
chr11	119565108	119565588	6
chr11	119577582	119578048	7
chr11	119587222	119587542	1
chr11	119591714	119592430	6
chr11	119598279	119599036	3
chr11	119599820	119600625	3
chr11	119600725	119601105	2
chr11	119611910	119612590	7
chr11	119635150	119635580	5
chr11	119643689	119644193	6
chr11	119667821	119668027	1
chr11	119734931	119735080	0
chr11	119749731	119750141	4
chr11	119772951	119773201	4
chr11	119777787	119778231	6
chr11	119778478	119779029	4
chr11	119812831	119813156	8
chr11	119864410	119864890	5
chr11	119869951	119870301	3
chr11	119883871	119884391	6
chr11	119932905	119933414	3
chr11	119950427	119951192	17
chr11	119978729	119979414	11
chr11	119983116	119983469	4
chr11	119986386	119986669	1
chr11	120002442	120002822	7
chr11	120005374	120005754	9
chr11	120008512	120008962	4
chr11	120018228	120018608	1
chr11	120039652	120040428	6
chr11	120042798	120043425	10
chr11	120051470	120051911	6
chr11	120053446	120054115	7
chr11	120055875	120056394	2
chr11	120068238	120068558	0
chr11	120081244	120082230	10
chr11	120083323	120083573	2
chr11	120088361	120088611	9
chr11	120096115	120096585	18
chr11	120099741	120100085	3
chr11	120100419	120101143	14
chr11	120105593	120106237	8
chr11	120110912	120111356	3
chr11	120129428	120129708	2
chr11	120170551	120171161	4
chr11	120173652	120174330	2
chr11	120177327	120177814	7
chr11	120192777	120193147	6
chr11	120195556	120196376	6
chr11	120205446	120206179	27
chr11	120206360	120207190	7
chr11	120207224	120207648	3
chr11	120255808	120256209	3
chr11	120302281	120302933	10
chr11	120381616	120382596	30
chr11	120383533	120384037	3
chr11	120387342	120387495	2
chr11	120397844	120398351	9
chr11	120419117	120419575	6
chr11	120425882	120426158	4
chr11	120435669	120436145	11
chr11	120440653	120440909	4
chr11	120492935	120493727	8
chr11	120503258	120503688	3
chr11	120517038	120517286	4
chr11	120530750	120531258	6
chr11	120552595	120552915	2
chr11	120555506	120556239	7
chr11	120567314	120567658	6
chr11	120569573	120570077	9
chr11	120580973	120581253	5
chr11	120585879	120586586	3
chr11	120615318	120615662	1
chr11	120617959	120618215	2
chr11	120627704	120628160	2
chr11	120672825	120673445	14
chr11	120685941	120686217	3
chr11	120693384	120693640	3
chr11	120703631	120703887	2
chr11	120706578	120707082	6
chr11	120783149	120783666	3
chr11	120799255	120799531	1
chr11	120800285	120801005	5
chr11	120801854	120802134	2
chr11	120804396	120805293	14
chr11	120815747	120816251	9
chr11	120823407	120824113	10
chr11	120856578	120857111	1
chr11	120894634	120895108	13
chr11	120903156	120903586	5
chr11	120917049	120917399	7
chr11	120934299	120934900	5
chr11	120974963	120975260	5
chr11	120982190	120982446	5
chr11	120983174	120983912	11
chr11	120990057	120990561	6
chr11	120992090	120992594	3
chr11	121023466	121023846	2
chr11	121065327	121065927	6
chr11	121108776	121109156	13
chr11	121119848	121120322	8
chr11	121163028	121163920	16
chr11	121189870	121190572	17
chr11	121192298	121192898	4
chr11	121193872	121194316	7
chr11	121205626	121206121	3
chr11	121237591	121237847	1
chr11	121249872	121250348	7
chr11	121287806	121288485	5
chr11	121292272	121292528	2
chr11	121297716	121298268	9
chr11	121310432	121310862	4
chr11	121317508	121318213	5
chr11	121322828	121323552	2
chr11	121337311	121337815	5
chr11	121342056	121342306	5
chr11	121349252	121349592	9
chr11	121352556	121352912	11
chr11	121352941	121353417	9
chr11	121404783	121405279	5
chr11	121442310	121442566	0
chr11	121443108	121443612	6
chr11	121445965	121446395	2
chr11	121448986	121449242	1
chr11	121457678	121458158	6
chr11	121461997	121462620	5
chr11	121519037	121519381	8
chr11	121523567	121524125	3
chr11	121526028	121527186	8
chr11	121532398	121532902	2
chr11	121567115	121567627	3
chr11	121586909	121587189	4
chr11	121593140	121593878	2
chr11	121612200	121612476	1
chr11	121612570	121613010	3
chr11	121628193	121628779	9
chr11	121633391	121633739	2
chr11	121647234	121647514	1
chr11	121712578	121712854	1
chr11	121735354	121735784	4
chr11	121741143	121741821	9
chr11	121806888	121807168	2
chr11	121835486	121835766	8
chr11	121837522	121837998	5
chr11	121886851	121887007	3
chr11	121891617	121892278	9
chr11	121894037	121894850	6
chr11	121940381	121940885	7
chr11	121942387	121942667	4
chr11	121968430	121968800	2
chr11	121971216	121971686	2
chr11	121972270	121973145	5
chr11	121978800	121979379	3
chr11	121979734	121980144	2
chr11	121984576	121984938	5
chr11	121986263	121986864	10
chr11	122012460	122012964	2
chr11	122027592	122028016	8
chr11	122029013	122029437	2
chr11	122032888	122033212	3
chr11	122036285	122036705	2
chr11	122051320	122051596	2
chr11	122059978	122060388	2
chr11	122073556	122074241	9
chr11	122080570	122081040	7
chr11	122086047	122086735	7
chr11	122138396	122138676	3
chr11	122148282	122148726	2
chr11	122164307	122164783	3
chr11	122188122	122188626	3
chr11	122231619	122231939	5
chr11	122324446	122324790	2
chr11	122376318	122376962	10
chr11	122427174	122427721	14
chr11	122448925	122449212	1
chr11	122451071	122452262	22
chr11	122499615	122500085	9
chr11	122503822	122504450	15
chr11	122524522	122525057	4
chr11	122526108	122526883	7
chr11	122527296	122527928	9
